timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6
18219.444444444445,263.3257345320812,193.73854464065457,260.9988388250637,-156.36275214516132,-84.07206916379928,-0.7982427853046463,39.73466361505376,24.574037442293907,52.83586961612903,20.337795640501795,-57.609531,-7.0632057046595005
18222.222222222223,263.3277851345946,193.73159152801188,260.99699471703013,-156.41567270967744,-84.07325718351255,-0.7540244071684521,39.73466463655914,24.57403435985663,52.835848567741934,20.34862434121864,-57.609531,-7.073542568458782
18225.0,263.329835737108,193.72463841536916,260.99515060899665,-156.46859327419355,-84.0744452032258,-0.7098060290322579,39.734665658064515,24.574031277419355,52.83582751935484,20.359453041935485,-57.609531,-7.083879432258064
18227.777777777777,263.33188633962135,193.71768530272647,260.9933065009632,-156.52151383870967,-84.07563322293908,-0.6655876508960636,39.73466667956989,24.574028194982077,52.83580647096774,20.370281742652327,-57.609531,-7.094216296057346
18230.555555555555,263.33393694213476,193.71073219008377,260.99146239292963,-156.5744344032258,-84.07682124265233,-0.6213692727598694,39.73466770107527,24.574025112544803,52.83578542258065,20.381110443369174,-57.609531,-7.104553159856628
18233.333333333332,263.3359875446481,193.70377907744108,260.98961828489615,-156.62735496774192,-84.0780092623656,-0.5771508946236752,39.73466872258064,24.57402203010753,52.83576437419355,20.391939144086017,-57.609531,-7.114890023655909
18236.11111111111,263.3380381471615,193.6968259647984,260.9877741768626,-156.68027553225804,-84.07919728207885,-0.532932516487481,39.73466974408602,24.57401894767025,52.835743325806455,20.40276784480286,-57.609531,-7.125226887455191
18238.888888888887,263.3400887496749,193.68987285215567,260.98593006882913,-156.73319609677418,-84.08038530179212,-0.48871413835128674,39.734670765591396,24.574015865232976,52.83572227741936,20.413596545519706,-57.609531,-7.135563751254472
18241.666666666664,263.34213935218827,193.68291973951298,260.9840859607956,-156.7861166612903,-84.08157332150537,-0.4444957602150925,39.73467178709677,24.5740127827957,52.83570122903226,20.42442524623655,-57.609531,-7.145900615053754
18244.444444444445,263.3441899547017,193.6759666268703,260.9822418527621,-156.83903722580646,-84.08276134121864,-0.40027738207884056,39.73467280860215,24.574009700358424,52.83568018064516,20.43525394695341,-57.609531,-7.156237478853049
