timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
357.2222222222217,-131.97680278472225,231.0535039861111,183.4515461388889,-150.2261406388889,-84.95384540972222,55.26024154166668,129.40183,35.201095,40.297325,45.13015796527777,-81.893946,-0.922863,0
359.9999999999995,-131.90845087500003,231.04707725,183.4479885,-150.2044955,-84.948921625,55.17405925000001,129.40183,35.201095,40.297325,45.19500362499999,-81.893946,-0.922863,0
362.77777777777726,-131.8400989652778,231.0406505138889,183.4444308611111,-150.18285036111112,-84.94399784027777,55.08787695833335,129.40183,35.201095,40.297325,45.259849284722215,-81.893946,-0.922863,0
365.55555555555503,-131.77174705555558,231.03422377777775,183.44087322222225,-150.16120522222224,-84.93907405555555,55.00169466666668,129.40183,35.201095,40.297325,45.32469494444444,-81.893946,-0.922863,0
368.3333333333328,-131.70339514583335,231.02779704166667,183.43731558333332,-150.13956008333335,-84.93415027083333,54.91551237500001,129.40183,35.201095,40.297325,45.389540604166655,-81.893946,-0.922863,0
371.1111111111106,-131.63411792592595,231.02112322222223,183.43371611111112,-150.1177707037037,-84.9291502962963,54.82826262962964,129.40183,35.201095,40.29733351851852,45.448794370370365,-81.893946,-0.922863,0
373.8888888888884,-131.56345274074076,231.0140787777778,183.4300538888889,-150.095764962963,-84.92403603703704,54.73941170370372,129.40183,35.201095,40.29735481481482,45.49966029629629,-81.893946,-0.922863,0
376.6666666666661,-131.49278755555557,231.0070343333333,183.42639166666663,-150.07375922222224,-84.91892177777778,54.65056077777779,129.40183,35.201095,40.29737611111111,45.55052622222222,-81.893946,-0.922863,0
379.4444444444439,-131.42212237037035,230.9999898888889,183.42272944444443,-150.05175348148148,-84.91380751851851,54.56170985185187,129.40183,35.201095,40.29739740740741,45.60139214814814,-81.893946,-0.922863,0
382.22222222222166,-131.35145718518518,230.99294544444444,183.41906722222225,-150.02974774074076,-84.90869325925925,54.47285892592595,129.40183,35.201095,40.297418703703705,45.65225807407407,-81.893946,-0.922863,0
384.9999999999994,-131.28079200000002,230.985901,183.415405,-150.007742,-84.903579,54.38400800000002,129.40183,35.201095,40.29744,45.703124,-81.893946,-0.922863,0
387.7777777777772,-131.20375218518518,230.9777008148148,183.41137555555557,-149.98443107407408,-84.89797677777777,54.28779355555557,129.40183,35.201095,40.29745055555556,45.77636714814813,-81.893946,-0.922863,0
390.555555555555,-131.12671237037037,230.96950062962964,183.4073461111111,-149.96112014814815,-84.89237455555555,54.19157911111113,129.40183,35.201095,40.29746111111111,45.84961029629629,-81.893946,-0.922863,0
393.3333333333328,-131.04967255555556,230.96130044444445,183.40331666666663,-149.93780922222223,-84.88677233333334,54.09536466666669,129.40183,35.201095,40.29747166666667,45.92285344444443,-81.893946,-0.922863,0
396.1111111111105,-130.97263274074075,230.9531002592593,183.39928722222223,-149.9144982962963,-84.88117011111112,53.99915022222224,129.40183,35.201095,40.29748222222222,45.99609659259257,-81.893946,-0.922863,0
398.8888888888883,-130.89559292592594,230.94490007407407,183.39525777777777,-149.89118737037035,-84.8755678888889,53.9029357777778,129.40183,35.201095,40.29749277777778,46.06933974074072,-81.893946,-0.922863,0
401.66666666666606,-130.83164422222225,230.9379649074074,183.3919534074074,-149.8718680925926,-84.87091311111112,53.82305907407409,129.40181944444444,35.201095,40.29752885185185,46.13017088888888,-81.893946,-0.922863,0
404.44444444444383,-130.77642292592594,230.93187308641976,183.38913241975308,-149.85520991358027,-84.86688996296297,53.75407419753088,129.40180185185184,35.201095,40.297581938271605,46.18272737037036,-81.893946,-0.922863,0
407.2222222222216,-130.72120162962966,230.9257812654321,183.3863114320988,-149.83855173456791,-84.86286681481482,53.68508932098767,129.40178425925924,35.201095,40.29763502469136,46.23528385185184,-81.893946,-0.922863,0
409.9999999999994,-130.66598033333335,230.91968944444443,183.38349044444445,-149.82189355555556,-84.85884366666667,53.61610444444446,129.40176666666665,35.201095,40.29768811111111,46.28784033333332,-81.893946,-0.922863,0
412.7777777777772,-130.61075903703704,230.9135976234568,183.38066945679012,-149.8052353765432,-84.85482051851852,53.54711956790125,129.40174907407408,35.201095,40.29774119753086,46.3403968148148,-81.893946,-0.922863,0
415.5555555555549,-130.55553774074076,230.90750580246916,183.3778484691358,-149.78857719753088,-84.85079737037037,53.47813469135804,129.40173148148148,35.201095,40.297794283950616,46.39295329629629,-81.893946,-0.922863,0
418.3333333333327,-130.5003930784314,230.9013799803921,183.37502911764707,-149.7719845490196,-84.84677729411764,53.40927627450982,129.401716,35.201095,40.29784998039216,46.44695815686273,-81.893946,-0.922863,0
421.11111111111046,-130.44581039869283,230.89500481699343,183.3722217647059,-149.75587245751635,-84.84277974509804,53.341345228758186,129.401716,35.201095,40.297924816993465,46.51158446405227,-81.893946,-0.922863,0
423.8888888888882,-130.39122771895427,230.8886296535948,183.36941441176472,-149.7397603660131,-84.83878219607844,53.27341418300655,129.401716,35.201095,40.29799965359477,46.57621077124181,-81.893946,-0.922863,0
426.666666666666,-130.3366450392157,230.8822544901961,183.36660705882352,-149.7236482745098,-84.83478464705883,53.20548313725492,129.401716,35.201095,40.29807449019608,46.64083707843135,-81.893946,-0.922863,0
