timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
379.6666666666662,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
382.444444444444,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
385.2222222222217,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
387.9999999999995,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
390.77777777777726,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
393.55555555555503,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
396.3333333333328,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
399.1111111111106,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
401.8888888888884,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
404.6666666666661,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
407.4444444444439,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
410.22222222222166,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
412.9999999999994,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
415.7777777777772,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
418.555555555555,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
421.3333333333328,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
424.1111111111105,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
426.8888888888883,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
429.66666666666606,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
432.44444444444383,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
435.2222222222216,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
437.9999999999994,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
440.7777777777772,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
443.5555555555549,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
446.3333333333327,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
449.11111111111046,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
451.8888888888882,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
454.666666666666,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
457.4444444444438,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
460.2222222222216,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
462.9999999999993,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
465.7777777777771,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
468.55555555555486,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
471.33333333333263,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
474.1111111111104,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
476.8888888888882,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
479.666666666666,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
482.4444444444437,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
485.2222222222215,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
487.99999999999926,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
490.777777777777,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
493.5555555555548,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
496.3333333333326,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
499.1111111111104,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
501.8888888888881,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
504.6666666666659,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
507.44444444444366,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
510.22222222222143,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
512.9999999999992,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
515.7777777777769,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
518.5555555555547,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
521.3333333333326,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
524.1111111111103,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
526.888888888888,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
529.6666666666658,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
532.4444444444437,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
535.2222222222214,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
537.9999999999991,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
540.7777777777769,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
543.5555555555547,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
546.3333333333325,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
549.1111111111102,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
551.888888888888,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
554.6666666666658,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
557.4444444444435,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
560.2222222222213,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
562.9999999999991,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
565.7777777777769,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
568.5555555555546,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
571.3333333333323,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
574.1111111111102,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
576.888888888888,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
579.6666666666657,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
582.4444444444434,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
585.2222222222213,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
587.9999999999991,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
590.7777777777768,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
593.5555555555545,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
596.3333333333323,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
599.1111111111102,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
601.8888888888879,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
604.6666666666656,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
607.4444444444434,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
610.2222222222213,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
612.999999999999,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
615.7777777777767,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
618.5555555555545,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
621.3333333333323,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
624.1111111111101,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
626.8888888888878,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
629.6666666666656,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
632.4444444444434,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
635.2222222222211,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
637.9999999999989,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
640.7777777777767,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
643.5555555555545,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
646.3333333333322,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
649.11111111111,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
651.8888888888878,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
654.6666666666656,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
657.4444444444433,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
660.222222222221,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
662.9999999999989,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
