timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2292.777777777773,65.74012578721155,319.8301714256668,261.20448153063234,146.30722654058127,-80.56044677463598,35.40406877142488,89.42839763321814,36.08434017766258,71.28806406563542,93.53608706044214,-82.06186102844097,-40.98477551090412,1.0
2295.5555555555507,66.02157307618597,319.8478419614678,261.30613435500936,146.16555594359625,-80.54018408037646,35.50260686991865,89.37789521449507,36.083728875731865,71.3167918412845,93.5381019662473,-82.05762631115556,-41.045878383219055,1.0
2298.3333333333285,66.30246644076735,319.86495877059343,261.40716767347817,146.02694160827951,-80.52010809692497,35.5982631528149,89.32750207879872,36.0831073285174,71.34532154144765,93.54003490978242,-82.05330280141094,-41.10632555737367,1.0
2301.1111111111063,66.58280367368468,319.88152720675527,261.50758150337685,145.8914234412629,-80.50021604628701,35.691027920578286,89.27722505631824,36.08246870583,71.37365316612485,93.54187906085832,-82.0488700086396,-41.16611361827338,1.0
2303.888888888884,66.86258271476115,319.89755256334365,261.6073759388401,145.75903602838315,-80.48050411458313,35.78089440623363,89.2270573168645,36.08179251710217,71.40175939455946,93.54359343834,-82.04429378189569,-41.225228905539836,1.0
2306.666666666661,67.1417943361074,319.9130431852729,261.70655046659886,145.6298194341828,-80.46096568800255,35.86785698295483,89.17699886043748,36.081082177428485,71.42964022675145,93.5451848724166,-82.03956046080087,-41.28367824936222,1.0
2309.44444444444,67.42042930487021,319.9280074201111,261.8051046325472,145.50381482098777,-80.4415923722395,35.9519123432783,89.12705651722635,36.08031378114686,71.45727517213332,93.54662604233148,-82.03461540384178,-41.34146164974053,1.0
2312.222222222217,67.69847868725894,319.9424534878856,261.9030380684529,145.38106107468548,-80.4223748033565,36.03306029107394,89.0772302872311,36.079490743351876,71.48466423070506,93.54790328770628,-82.02945178082926,-41.398568861391006,1.0
2314.999999999995,67.97593384157659,319.9563894832573,262.0003504896967,145.26159267666728,-80.40330320833935,36.111304152928994,89.02751334026259,36.078595988570605,71.5117869118992,93.54896879721679,-82.02399445968241,-41.45500671450282,1.0
2317.777777777773,68.25278641142661,319.9698233776492,262.0970416930708,145.1454384523015,-80.38436778595134,36.18665092842941,88.97791933669912,36.077612441330125,71.53863638552652,93.54984306143055,-82.01825027059044,-41.51077862417056,1.0
2320.5555555555507,68.52902876784283,319.9827626659268,262.19311122059,145.03262712014808,-80.3655578691289,36.25910388908574,88.92843461616238,36.07654010163043,71.56519216101952,93.55047826902336,-82.01215774185079,-41.56588117529964,1.0
2323.3333333333285,68.80465533809488,319.9952133109384,262.28855736345537,144.92320944120314,-80.3468581469669,36.328635783461664,88.8790728390307,36.075368724187776,71.5914610685674,93.55089491056273,-82.00570321308513,-41.62031778298464,1.0
2326.1111111111063,69.07966076685935,320.00718119683523,262.383378524126,144.81724705903136,-80.32825073642249,36.395201990905136,88.82982034492574,36.07408123352923,71.61742944779178,93.5510861558595,-81.9988525333476,-41.67410893779307,1.0
